rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
183 0.2513661 0.37431696 0.46448088 1.0 67.8 75.0 0.29508197 0.38955632 0.4477612 0.44186047 0.5383721 0.627907
184 0.25 0.3755435 0.46195653 1.0 67.7 75.0 0.3 0.3900481 0.4477612 0.44186047 0.5383721 0.627907
185 0.24864864 0.37567565 0.46486485 1.0 67.7 75.0 0.3 0.39156193 0.4477612 0.44186047 0.5395349 0.61627907
186 0.24731183 0.3774194 0.46774194 1.0 67.8 75.0 0.3 0.39100307 0.4477612 0.43023255 0.53023255 0.61627907
187 0.2513369 0.37914437 0.47058824 1.0 67.8 75.0 0.3 0.3911846 0.45454547 0.43023255 0.5395349 0.61627907
188 0.25 0.37872344 0.47340426 1.0 68.1 75.0 0.29508197 0.38958937 0.45454547 0.43023255 0.5406977 0.627907
189 0.25396827 0.38042328 0.47619048 1.0 68.5 76.0 0.29032257 0.38874274 0.46268657 0.43023255 0.54418606 0.627907
190 0.25263157 0.37999997 0.47368422 1.0 68.7 77.0 0.29032257 0.38888586 0.46268657 0.44186047 0.5453489 0.6395349
191 0.2565445 0.38010472 0.4764398 1.0 69.0 77.0 0.29032257 0.38714305 0.46268657 0.45348838 0.5488372 0.6395349
192 0.26041666 0.38072914 0.47916666 1.0 69.0 77.0 0.29032257 0.38714305 0.46268657 0.45348838 0.5488372 0.627907
193 0.2642487 0.380829 0.47668394 1.0 69.0 77.0 0.29032257 0.38703978 0.46268657 0.43023255 0.54883724 0.627907
194 0.26804122 0.38195878 0.47938144 1.0 69.0 77.0 0.29032257 0.38703978 0.46268657 0.43023255 0.55116284 0.627907
195 0.26666668 0.38256413 0.48205128 1.0 69.0 78.0 0.29508197 0.38699958 0.46268657 0.43023255 0.55 0.6395349
196 0.26530612 0.38367346 0.48469388 1.0 69.3 78.0 0.29508197 0.38539156 0.46268657 0.44186047 0.5488372 0.6395349
197 0.26903552 0.38426396 0.4822335 1.0 69.5 78.0 0.29508197 0.38568354 0.45588234 0.44186047 0.55 0.627907
198 0.26767677 0.3853535 0.4848485 1.0 69.7 78.0 0.29032257 0.38470277 0.45588234 0.44186047 0.55581397 0.6395349
199 0.26633167 0.38592964 0.48241207 1.0 69.9 78.0 0.2857143 0.38362086 0.45588234 0.44186047 0.56046516 0.6395349
200 0.265 0.38600004 0.48 1.0 69.8 78.0 0.29032257 0.38396373 0.44927537 0.44186047 0.5639535 0.6395349
201 0.2636816 0.38507462 0.47761193 1.0 69.8 78.0 0.29032257 0.3853899 0.44285715 0.4651163 0.56279075 0.6395349
202 0.26732674 0.38564357 0.47524753 1.0 69.9 78.0 0.29032257 0.38485304 0.44285715 0.4651163 0.55930233 0.6395349
