rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
190 0.3736842 0.44736844 0.52105266 1.0 95.5 98.0 0.21649484 0.2931961 0.35106382 0.74418604 0.84069765 0.9186047
191 0.37696335 0.44712037 0.5183246 1.0 95.6 98.0 0.21649484 0.2938981 0.3617021 0.74418604 0.83720934 0.9186047
192 0.38020834 0.4479167 0.515625 1.0 95.6 98.0 0.21649484 0.2938981 0.3617021 0.74418604 0.8383721 0.9186047
193 0.3834197 0.44818655 0.5181347 1.0 95.7 98.0 0.21649484 0.29354373 0.3617021 0.74418604 0.8383721 0.9186047
194 0.3814433 0.44793814 0.52061856 1.0 95.7 98.0 0.21649484 0.29456416 0.3617021 0.74418604 0.833721 0.9302326
195 0.3846154 0.4476923 0.51794875 1.0 95.7 98.0 0.21649484 0.29456416 0.3617021 0.74418604 0.8383721 0.9302326
196 0.38265306 0.44948977 0.5153061 1.0 95.7 98.0 0.21649484 0.29456416 0.3617021 0.74418604 0.8383721 0.9302326
197 0.38071066 0.45025378 0.51269037 1.0 95.7 98.0 0.21649484 0.29456416 0.3617021 0.74418604 0.83953494 0.9302326
198 0.3838384 0.4515151 0.5151515 1.0 95.9 98.0 0.21649484 0.29498553 0.3617021 0.74418604 0.8360466 0.9302326
199 0.38190955 0.4527638 0.51758796 1.0 95.9 98.0 0.22680412 0.29601645 0.3617021 0.74418604 0.8360466 0.9302326
200 0.385 0.45299998 0.52 1.0 95.9 98.0 0.22680412 0.29704738 0.3617021 0.74418604 0.83953494 0.9302326
201 0.38308457 0.45373136 0.51741296 1.0 95.9 98.0 0.22680412 0.29704738 0.3617021 0.74418604 0.83953494 0.9302326
202 0.38118812 0.45396036 0.519802 1.0 95.9 98.0 0.22680412 0.29704738 0.3617021 0.74418604 0.83953494 0.9302326
203 0.37931034 0.45517236 0.51724136 1.0 95.9 98.0 0.22680412 0.29704738 0.3617021 0.74418604 0.83953494 0.9302326
